epoch,iteration,loss,acc
81,13612,0.2301385998725891,0.9082635045051575
81,13613,0.208490788936615,0.9075801372528076
81,13614,0.16472989320755005,0.9383236169815063
81,13615,0.1853799968957901,0.921912431716919
81,13616,0.22663605213165283,0.9050461053848267
81,13617,0.19233448803424835,0.9225426912307739
81,13618,0.16052404046058655,0.9391059875488281
81,13619,0.17853601276874542,0.9294064044952393
81,13620,0.20661047101020813,0.9263685345649719
81,13621,0.16153013706207275,0.9313125014305115
81,13622,0.24597130715847015,0.9149141907691956
81,13623,0.19958503544330597,0.916404664516449
81,13624,0.18519149720668793,0.9212291240692139
81,13625,0.21442370116710663,0.907396137714386
81,13626,0.16917236149311066,0.9259403944015503
81,13627,0.1741461306810379,0.9273788928985596
81,13628,0.17507298290729523,0.9270893335342407
81,13629,0.1795300394296646,0.9256840944290161
81,13630,0.2116941511631012,0.9057608842849731
81,13631,0.2466098517179489,0.9022212624549866
81,13632,0.19687750935554504,0.9183645844459534
81,13633,0.18011581897735596,0.9263985753059387
81,13634,0.1835833340883255,0.9275597333908081
81,13635,0.19347745180130005,0.9194824695587158
81,13636,0.25094926357269287,0.9043499231338501
81,13637,0.17833979427814484,0.9260881543159485
81,13638,0.1921677440404892,0.9214210510253906
81,13639,0.185905322432518,0.9173866510391235
81,13640,0.1744258999824524,0.9276747107505798
81,13641,0.20604893565177917,0.9101490378379822
81,13642,0.17448900640010834,0.9314700365066528
81,13643,0.22182755172252655,0.9038575291633606
81,13644,0.21752949059009552,0.9059404134750366
81,13645,0.29531607031822205,0.9014688730239868
81,13646,0.1649237722158432,0.9335793256759644
81,13647,0.17100632190704346,0.9098784923553467
81,13648,0.20021601021289825,0.9198298454284668
81,13649,0.19536066055297852,0.9252437353134155
81,13650,0.22248375415802002,0.9013538956642151
81,13651,0.2981409728527069,0.8997172713279724
81,13652,0.2246834933757782,0.8979917168617249
81,13653,0.2097640335559845,0.9087727665901184
81,13654,0.21879668533802032,0.9041872024536133
81,13655,0.23286686837673187,0.9152279496192932
81,13656,0.16900530457496643,0.932235836982727
81,13657,0.18655098974704742,0.9189043045043945
81,13658,0.21128644049167633,0.913178563117981
81,13659,0.1893824189901352,0.9341139793395996
81,13660,0.2055976539850235,0.9171209335327148
81,13661,0.19276636838912964,0.9269057512283325
81,13662,0.19170331954956055,0.9286377429962158
81,13663,0.21220442652702332,0.9139484167098999
81,13664,0.18003350496292114,0.9181890487670898
81,13665,0.15843933820724487,0.9368658065795898
81,13666,0.18585386872291565,0.9265505075454712
81,13667,0.1813584268093109,0.9215039610862732
81,13668,0.19051918387413025,0.916268527507782
81,13669,0.2532109320163727,0.8962901830673218
81,13670,0.23630967736244202,0.9133157730102539
81,13671,0.17705431580543518,0.9207690954208374
81,13672,0.17387327551841736,0.9288568496704102
81,13673,0.20865686237812042,0.9132125973701477
81,13674,0.17599035799503326,0.9253364205360413
81,13675,0.20187485218048096,0.9203972816467285
81,13676,0.22347991168498993,0.9080525040626526
81,13677,0.15432390570640564,0.93610680103302
81,13678,0.25781717896461487,0.8907841444015503
81,13679,0.18082624673843384,0.9305121898651123
81,13680,0.23369251191616058,0.9065187573432922
81,13681,0.19773893058300018,0.9162974953651428
81,13682,0.24762216210365295,0.8940001726150513
81,13683,0.2554962933063507,0.8944652080535889
81,13684,0.1934260129928589,0.920085072517395
81,13685,0.17808644473552704,0.9260941743850708
81,13686,0.17799292504787445,0.9202876091003418
81,13687,0.18091392517089844,0.9277589321136475
81,13688,0.1638268530368805,0.9335936307907104
81,13689,0.17737826704978943,0.9266325235366821
81,13690,0.20902743935585022,0.9096827507019043
81,13691,0.16798658668994904,0.931918740272522
81,13692,0.23362712562084198,0.8975493907928467
81,13693,0.18779116868972778,0.9220967292785645
81,13694,0.21193747222423553,0.9033675193786621
81,13695,0.18503637611865997,0.9224932789802551
81,13696,0.1785859614610672,0.9310660362243652
81,13697,0.1889711618423462,0.9274078607559204
81,13698,0.13907583057880402,0.9448665976524353
81,13699,0.17350073158740997,0.9288713932037354
81,13700,0.19792792201042175,0.9189836978912354
81,13701,0.23542460799217224,0.9042226672172546
81,13702,0.1862686276435852,0.919019877910614
81,13703,0.1655450314283371,0.9381940364837646
81,13704,0.16647155582904816,0.9262149333953857
81,13705,0.21127226948738098,0.9126002788543701
81,13706,0.22309014201164246,0.9065356254577637
81,13707,0.18558034300804138,0.9217771291732788
81,13708,0.20500926673412323,0.9127225875854492
81,13709,0.19946813583374023,0.9240724444389343
81,13710,0.20176374912261963,0.9208590984344482
81,13711,0.15633630752563477,0.9361222386360168
81,13712,0.20183326303958893,0.9229285717010498
81,13713,0.2225203961133957,0.9082165360450745
81,13714,0.2190007120370865,0.9102420210838318
81,13715,0.18107663094997406,0.9243994951248169
81,13716,0.18287605047225952,0.9306506514549255
81,13717,0.23637884855270386,0.9174512624740601
81,13718,0.2027306705713272,0.9147284626960754
81,13719,0.19721128046512604,0.9314748048782349
81,13720,0.20392228662967682,0.916077733039856
81,13721,0.16342854499816895,0.9325217008590698
81,13722,0.19112107157707214,0.9214575290679932
81,13723,0.17324726283550262,0.9293028116226196
81,13724,0.1656445860862732,0.9334373474121094
81,13725,0.17088283598423004,0.9316628575325012
81,13726,0.22752948105335236,0.919323205947876
81,13727,0.1950116902589798,0.9214106202125549
81,13728,0.21671344339847565,0.9121004343032837
81,13729,0.17961977422237396,0.9299046993255615
81,13730,0.18308714032173157,0.9253250360488892
81,13731,0.2342386096715927,0.9064791202545166
81,13732,0.2063252031803131,0.9074245691299438
81,13733,0.19124391674995422,0.9266136288642883
81,13734,0.23590703308582306,0.9075524210929871
81,13735,0.15459132194519043,0.9363217949867249
81,13736,0.18400593101978302,0.9158937335014343
81,13737,0.24783657491207123,0.8975273966789246
81,13738,0.22820715606212616,0.9056161642074585
81,13739,0.1816573590040207,0.9298989772796631
81,13740,0.21863394975662231,0.9138875603675842
81,13741,0.15088790655136108,0.9367752075195312
81,13742,0.1847200244665146,0.9185600280761719
81,13743,0.21448621153831482,0.9092539548873901
81,13744,0.21749290823936462,0.905847430229187
81,13745,0.17684170603752136,0.9272449612617493
81,13746,0.2557331919670105,0.905775785446167
81,13747,0.22715452313423157,0.9044979810714722
81,13748,0.1803087294101715,0.9220473170280457
81,13749,0.21273104846477509,0.9132441282272339
81,13750,0.18197232484817505,0.9256860613822937
81,13751,0.1771891564130783,0.9256177544593811
81,13752,0.1812617927789688,0.9260742664337158
81,13753,0.19538459181785583,0.9204191565513611
81,13754,0.16672366857528687,0.9319948554039001
81,13755,0.21859018504619598,0.9272459745407104
81,13756,0.2224602997303009,0.8997108936309814
81,13757,0.20608820021152496,0.9181991815567017
81,13758,0.23946291208267212,0.8996313810348511
81,13759,0.18107753992080688,0.9353864192962646
81,13760,0.19002647697925568,0.9223914742469788
81,13761,0.1915150135755539,0.9178935289382935
81,13762,0.21731342375278473,0.9113961458206177
81,13763,0.17804066836833954,0.9325065016746521
81,13764,0.2338402271270752,0.9029597640037537
81,13765,0.2693220376968384,0.8925485610961914
81,13766,0.22185689210891724,0.9062809944152832
81,13767,0.19224052131175995,0.9227855205535889
81,13768,0.1798476129770279,0.9240213632583618
81,13769,0.18120208382606506,0.9220085144042969
81,13770,0.61280757188797,0.808793842792511
82,13771,0.26212307810783386,0.9046468138694763
82,13772,0.21303696930408478,0.9097010493278503
82,13773,0.1735478937625885,0.928577184677124
82,13774,0.196031391620636,0.9205601215362549
82,13775,0.2150672823190689,0.9087638854980469
82,13776,0.20804260671138763,0.9188677668571472
82,13777,0.21204672753810883,0.9034608602523804
82,13778,0.17943713068962097,0.92934650182724
82,13779,0.19191992282867432,0.9251194000244141
82,13780,0.22211508452892303,0.9135274291038513
82,13781,0.19560274481773376,0.9201732873916626
82,13782,0.24096164107322693,0.9010130167007446
82,13783,0.1632608324289322,0.9338279366493225
82,13784,0.22913993895053864,0.9037442207336426
82,13785,0.2761680781841278,0.8967753648757935
82,13786,0.21049754321575165,0.9138016700744629
82,13787,0.1888316571712494,0.9188954830169678
82,13788,0.17422576248645782,0.9320485591888428
82,13789,0.2133541703224182,0.9170293211936951
82,13790,0.20185121893882751,0.921522855758667
82,13791,0.1865968257188797,0.9253600835800171
82,13792,0.20552442967891693,0.9128233790397644
82,13793,0.20775091648101807,0.9089120626449585
82,13794,0.2177644670009613,0.9148066639900208
82,13795,0.24745555222034454,0.8884695768356323
82,13796,0.22978825867176056,0.9130668640136719
82,13797,0.16727831959724426,0.9316776394844055
82,13798,0.18658992648124695,0.9187990427017212
82,13799,0.16839557886123657,0.9341636896133423
82,13800,0.22140328586101532,0.9158887267112732
82,13801,0.24405217170715332,0.9069991707801819
82,13802,0.2061043381690979,0.9134628176689148
82,13803,0.18338975310325623,0.921629011631012
82,13804,0.18826308846473694,0.928290843963623
82,13805,0.16565506160259247,0.9427495002746582
82,13806,0.18497321009635925,0.9203917384147644
82,13807,0.16898395121097565,0.9335570931434631
82,13808,0.1806245595216751,0.9226935505867004
82,13809,0.18415120244026184,0.9262900352478027
82,13810,0.21523365378379822,0.908976674079895
82,13811,0.1771174967288971,0.9327090978622437
82,13812,0.21831591427326202,0.9132247567176819
82,13813,0.21405677497386932,0.914300799369812
82,13814,0.22185564041137695,0.9105963706970215
82,13815,0.18585863709449768,0.9238283038139343
82,13816,0.21431297063827515,0.9071649312973022
82,13817,0.18174520134925842,0.9257087707519531
82,13818,0.22704429924488068,0.9104706048965454
82,13819,0.20176629722118378,0.9165420532226562
82,13820,0.19070397317409515,0.9251843094825745
82,13821,0.2005247324705124,0.9239460229873657
82,13822,0.17684604227542877,0.9402042627334595
82,13823,0.17735081911087036,0.9311711192131042
82,13824,0.19438476860523224,0.9234361052513123
82,13825,0.1769908368587494,0.928794264793396
82,13826,0.17260140180587769,0.9257165193557739
82,13827,0.19105815887451172,0.9263550043106079
82,13828,0.16843555867671967,0.9325998425483704
82,13829,0.2220160961151123,0.900111198425293
82,13830,0.214621901512146,0.9094690084457397
82,13831,0.15914827585220337,0.9350081086158752
82,13832,0.166424959897995,0.9287135004997253
82,13833,0.19342760741710663,0.9223874807357788
82,13834,0.19478794932365417,0.9206832647323608
82,13835,0.18602202832698822,0.9216503500938416
82,13836,0.17268705368041992,0.9308979511260986
82,13837,0.20561590790748596,0.9147802591323853
82,13838,0.2008877396583557,0.9176331758499146
82,13839,0.18519043922424316,0.9169481992721558
82,13840,0.15688340365886688,0.9297485947608948
82,13841,0.22415918111801147,0.9140685200691223
82,13842,0.18370454013347626,0.9205760359764099
82,13843,0.2717632055282593,0.8898833394050598
82,13844,0.20191897451877594,0.9169132709503174
82,13845,0.2264994978904724,0.9182631373405457
82,13846,0.16646569967269897,0.9324381947517395
82,13847,0.17476671934127808,0.9314143061637878
82,13848,0.18577910959720612,0.9268503189086914
82,13849,0.1815694123506546,0.9330177307128906
82,13850,0.20586171746253967,0.9161990880966187
82,13851,0.22261235117912292,0.9110873937606812
82,13852,0.22592811286449432,0.9067307710647583
82,13853,0.19872573018074036,0.9186959266662598
82,13854,0.21854019165039062,0.9155678153038025
82,13855,0.16247273981571198,0.9394296407699585
82,13856,0.19494172930717468,0.9231489896774292
82,13857,0.18584534525871277,0.9213544726371765
82,13858,0.2055235058069229,0.9186716079711914
82,13859,0.21562357246875763,0.9139907360076904
82,13860,0.2791999578475952,0.8980292081832886
82,13861,0.16709008812904358,0.9254108667373657
82,13862,0.2644839882850647,0.896600604057312
82,13863,0.24918220937252045,0.903265118598938
82,13864,0.16826483607292175,0.932065486907959
82,13865,0.2178499847650528,0.9115486145019531
82,13866,0.16231803596019745,0.9342789649963379
82,13867,0.2190420776605606,0.9005173444747925
82,13868,0.21017318964004517,0.9151200652122498
82,13869,0.21094880998134613,0.9037259817123413
82,13870,0.278704434633255,0.8846210837364197
82,13871,0.20593002438545227,0.9264097213745117
82,13872,0.17483584582805634,0.9263170957565308
82,13873,0.1899300217628479,0.9071189761161804
82,13874,0.2196831852197647,0.9079622626304626
82,13875,0.24935755133628845,0.8950464725494385
82,13876,0.1664731800556183,0.9285942316055298
82,13877,0.23220737278461456,0.9074736833572388
82,13878,0.21533897519111633,0.9138824939727783
82,13879,0.2223050892353058,0.9200569987297058
82,13880,0.1578826606273651,0.9458757638931274
82,13881,0.17772749066352844,0.9236718416213989
82,13882,0.2174728512763977,0.901393711566925
82,13883,0.19655606150627136,0.919646143913269
82,13884,0.19844737648963928,0.9269757866859436
82,13885,0.18910127878189087,0.9304289817810059
82,13886,0.16320672631263733,0.9319847822189331
82,13887,0.2010611742734909,0.922196090221405
82,13888,0.18330200016498566,0.9283071160316467
82,13889,0.198290154337883,0.9149892926216125
82,13890,0.2370104342699051,0.9007722735404968
82,13891,0.19063077867031097,0.9001051187515259
82,13892,0.24548132717609406,0.9124494194984436
82,13893,0.25515443086624146,0.8818814754486084
82,13894,0.21919965744018555,0.9073042273521423
82,13895,0.16023366153240204,0.9348302483558655
82,13896,0.19542495906352997,0.9231764078140259
82,13897,0.3225076198577881,0.8593505620956421
82,13898,0.33625122904777527,0.873916506767273
82,13899,0.22269277274608612,0.9107752442359924
82,13900,0.23294058442115784,0.9028285145759583
82,13901,0.1784222275018692,0.9263505935668945
82,13902,0.1788601279258728,0.9262914061546326
82,13903,0.2038518637418747,0.9200407862663269
82,13904,0.20889542996883392,0.9194081425666809
82,13905,0.16751717031002045,0.933744490146637
82,13906,0.20094719529151917,0.9019193053245544
82,13907,0.2357635498046875,0.9009974598884583
82,13908,0.2041298896074295,0.9192284941673279
82,13909,0.2412080317735672,0.8982405662536621
82,13910,0.2489982545375824,0.9046724438667297
82,13911,0.18989694118499756,0.9236054420471191
82,13912,0.19198760390281677,0.9180920124053955
82,13913,0.15959826111793518,0.9336440563201904
82,13914,0.2253432422876358,0.9163990020751953
82,13915,0.17625856399536133,0.9273697733879089
82,13916,0.28215914964675903,0.8941746950149536
82,13917,0.1681460589170456,0.9321821928024292
82,13918,0.17528003454208374,0.9313209652900696
82,13919,0.22627970576286316,0.9121211171150208
82,13920,0.18559961020946503,0.9250818490982056
82,13921,0.18487977981567383,0.9300072193145752
82,13922,0.2052983194589615,0.8945361375808716
82,13923,0.21720018982887268,0.9122140407562256
82,13924,0.15881389379501343,0.9409590363502502
82,13925,0.21007683873176575,0.911727786064148
82,13926,0.18754027783870697,0.9176162481307983
82,13927,0.1752239167690277,0.9278817176818848
82,13928,0.2728610634803772,0.8905619382858276
82,13929,0.18997637927532196,0.9224940538406372
82,13930,0.1968974471092224,0.9150521159172058
82,13931,0.1964198350906372,0.9209290742874146
82,13932,0.18981687724590302,0.923216700553894
82,13933,0.23301972448825836,0.9186425805091858
82,13934,0.22072899341583252,0.9120585918426514
82,13935,0.18929265439510345,0.922033429145813
82,13936,0.1938217133283615,0.9232839345932007
82,13937,0.16616173088550568,0.922975480556488
82,13938,0.3820153474807739,0.8850996494293213
82,13939,0.17739959061145782,0.9235652685165405
82,13940,0.24254900217056274,0.907909095287323
83,13941,0.3170948624610901,0.8787198066711426
83,13942,0.19285276532173157,0.914220929145813
83,13943,0.2536950409412384,0.8965985178947449
83,13944,0.18277807533740997,0.9279969334602356
83,13945,0.21141619980335236,0.9135061502456665
83,13946,0.19429223239421844,0.9096248149871826
83,13947,0.21637293696403503,0.9049997925758362
83,13948,0.19796836376190186,0.9166597127914429
83,13949,0.24500557780265808,0.9060795307159424
83,13950,0.2445756196975708,0.9114576578140259
83,13951,0.20055681467056274,0.9219968914985657
83,13952,0.16452565789222717,0.9370290637016296
83,13953,0.18495707213878632,0.9335273504257202
83,13954,0.20412801206111908,0.91302090883255
83,13955,0.22073142230510712,0.905276358127594
83,13956,0.23953981697559357,0.9071824550628662
83,13957,0.2030288726091385,0.9170610308647156
83,13958,0.21394699811935425,0.9278309345245361
83,13959,0.23645462095737457,0.9052456021308899
83,13960,0.2214023321866989,0.911230742931366
83,13961,0.16002237796783447,0.9327272772789001
83,13962,0.22534038126468658,0.9073783159255981
83,13963,0.21373696625232697,0.9120294451713562
83,13964,0.18473413586616516,0.9255897402763367
83,13965,0.15114283561706543,0.9410006999969482
83,13966,0.16327252984046936,0.9271749258041382
83,13967,0.19750428199768066,0.9190892577171326
83,13968,0.18028216063976288,0.9229369163513184
83,13969,0.21201011538505554,0.9035112857818604
83,13970,0.2140902280807495,0.9160327315330505
83,13971,0.16629628837108612,0.9309054017066956
83,13972,0.14987477660179138,0.9357185363769531
83,13973,0.18890051543712616,0.918411910533905
83,13974,0.19045427441596985,0.9203829765319824
83,13975,0.18783365190029144,0.9280601739883423
83,13976,0.1887769252061844,0.9276003837585449
83,13977,0.21506433188915253,0.9034128785133362
83,13978,0.19284208118915558,0.9178079962730408
83,13979,0.1732921302318573,0.9289264678955078
83,13980,0.20121599733829498,0.9183181524276733
83,13981,0.22805002331733704,0.9021958708763123
83,13982,0.30827075242996216,0.8905419707298279
83,13983,0.21325716376304626,0.9115365743637085
83,13984,0.1918613463640213,0.9199159741401672
83,13985,0.24012885987758636,0.896228551864624
83,13986,0.17645363509655,0.9277415871620178
83,13987,0.19168417155742645,0.9168787598609924
83,13988,0.16715103387832642,0.936582088470459
83,13989,0.16681256890296936,0.9268746972084045
83,13990,0.2056042104959488,0.9210778474807739
83,13991,0.17889469861984253,0.9268094301223755
83,13992,0.17720599472522736,0.927291214466095
83,13993,0.19915372133255005,0.9167272448539734
83,13994,0.2148146778345108,0.9091318845748901
83,13995,0.17019246518611908,0.9285839796066284
83,13996,0.255019873380661,0.8939667344093323
83,13997,0.24772413074970245,0.8998948335647583
83,13998,0.20862708985805511,0.9211103916168213
83,13999,0.19949781894683838,0.9257209300994873
83,14000,0.26019468903541565,0.9025019407272339
83,14001,0.25813964009284973,0.88824063539505
83,14002,0.16692984104156494,0.9362916350364685
83,14003,0.18473486602306366,0.9270826578140259
83,14004,0.2136143445968628,0.9055931568145752
83,14005,0.2663913071155548,0.8751378059387207
83,14006,0.16811971366405487,0.9303227663040161
83,14007,0.20436255633831024,0.9178489446640015
83,14008,0.17264653742313385,0.9321980476379395
83,14009,0.19165101647377014,0.9165321588516235
83,14010,0.19526876509189606,0.9137995839118958
83,14011,0.2133762240409851,0.9175814390182495
83,14012,0.2021201103925705,0.9166028499603271
83,14013,0.1664762943983078,0.9321494102478027
83,14014,0.23939979076385498,0.9035818576812744
83,14015,0.21545831859111786,0.9097209572792053
83,14016,0.2134547084569931,0.9215969443321228
83,14017,0.16859255731105804,0.9335229396820068
83,14018,0.25264105200767517,0.8951908349990845
83,14019,0.21790242195129395,0.9088708162307739
83,14020,0.17946018278598785,0.9265040755271912
83,14021,0.2425025999546051,0.8886541724205017
83,14022,0.15639257431030273,0.9365195631980896
83,14023,0.20086237788200378,0.915128231048584
83,14024,0.2025802582502365,0.9192917943000793
83,14025,0.20873241126537323,0.9178181290626526
83,14026,0.20487183332443237,0.9068493843078613
83,14027,0.18861892819404602,0.9276314377784729
83,14028,0.20079538226127625,0.9119540452957153
83,14029,0.1901870220899582,0.9245458841323853
83,14030,0.17786885797977448,0.9284159541130066
83,14031,0.2358156442642212,0.8894001245498657
83,14032,0.21630331873893738,0.9050967693328857
83,14033,0.17557403445243835,0.9211509823799133
83,14034,0.29599177837371826,0.879898190498352
83,14035,0.1939113438129425,0.920832633972168
83,14036,0.22311143577098846,0.901334285736084
83,14037,0.19346213340759277,0.9142372012138367
83,14038,0.16384831070899963,0.9277146458625793
83,14039,0.26098179817199707,0.8965433835983276
83,14040,0.16668245196342468,0.9300627708435059
83,14041,0.23404037952423096,0.9132204055786133
83,14042,0.1679520308971405,0.9304336309432983
83,14043,0.16653136909008026,0.9352302551269531
83,14044,0.19409166276454926,0.9194304943084717
83,14045,0.22070860862731934,0.9160490036010742
83,14046,0.17807413637638092,0.9291239976882935
83,14047,0.17920450866222382,0.9215032458305359
83,14048,0.18616683781147003,0.9349525570869446
83,14049,0.28354236483573914,0.8842501044273376
83,14050,0.24344049394130707,0.8974120616912842
83,14051,0.15693053603172302,0.9408248662948608
83,14052,0.15066668391227722,0.9379613995552063
83,14053,0.2025935798883438,0.9205046892166138
83,14054,0.19618479907512665,0.9174292683601379
83,14055,0.1862809807062149,0.9269453883171082
83,14056,0.188642218708992,0.9246273040771484
83,14057,0.20965971052646637,0.9155681133270264
83,14058,0.1811908781528473,0.9255609512329102
83,14059,0.16237685084342957,0.9292596578598022
83,14060,0.19685856997966766,0.9220665693283081
83,14061,0.1516515612602234,0.9419349431991577
83,14062,0.1608058214187622,0.9326115846633911
83,14063,0.17879976332187653,0.9246554970741272
83,14064,0.21296146512031555,0.9185593128204346
83,14065,0.1920168101787567,0.914466381072998
83,14066,0.15845665335655212,0.9348745346069336
83,14067,0.17009955644607544,0.9239611625671387
83,14068,0.1637456715106964,0.9328643083572388
83,14069,0.24182909727096558,0.8913620114326477
83,14070,0.2519354820251465,0.9082371592521667
83,14071,0.21491336822509766,0.912365198135376
83,14072,0.16679790616035461,0.9350341558456421
83,14073,0.20126107335090637,0.9187003970146179
83,14074,0.17351649701595306,0.9301956295967102
83,14075,0.17631477117538452,0.9374089241027832
83,14076,0.16952693462371826,0.924207329750061
83,14077,0.17666730284690857,0.9273666739463806
83,14078,0.18354591727256775,0.9330613613128662
83,14079,0.2006528526544571,0.896338164806366
83,14080,0.17304298281669617,0.928403377532959
83,14081,0.1864727884531021,0.9223756194114685
83,14082,0.23753631114959717,0.91652911901474
83,14083,0.2800558805465698,0.893814206123352
83,14084,0.19556590914726257,0.914452314376831
83,14085,0.2522999048233032,0.8979260921478271
83,14086,0.21539048850536346,0.9062860012054443
83,14087,0.16639378666877747,0.9304468035697937
83,14088,0.21440337598323822,0.8934276700019836
83,14089,0.22375927865505219,0.8988860845565796
83,14090,0.22892193496227264,0.904662013053894
83,14091,0.18067318201065063,0.923637330532074
83,14092,0.1827094703912735,0.926507830619812
83,14093,0.17508764564990997,0.9216921925544739
83,14094,0.22826294600963593,0.898260235786438
83,14095,0.20758676528930664,0.910926103591919
83,14096,0.19296586513519287,0.9237803220748901
83,14097,0.23333902657032013,0.9188524484634399
83,14098,0.14806503057479858,0.9444071650505066
83,14099,0.1905859112739563,0.9128768444061279
83,14100,0.1962682455778122,0.9197946190834045
83,14101,0.2024179846048355,0.9180352687835693
83,14102,0.17471936345100403,0.9297356605529785
83,14103,0.14766861498355865,0.9414470195770264
83,14104,0.18568706512451172,0.9195524454116821
83,14105,0.1734161376953125,0.9326444268226624
83,14106,0.1687871217727661,0.9336565136909485
83,14107,0.16227881610393524,0.9384331107139587
83,14108,0.18231870234012604,0.924669623374939
83,14109,0.17026925086975098,0.9291717410087585
83,14110,0.15244552493095398,0.9460788369178772
84,14111,0.17336373031139374,0.9234395027160645
84,14112,0.16997942328453064,0.9270075559616089
84,14113,0.17562049627304077,0.9232433438301086
84,14114,0.201285257935524,0.9128473997116089
84,14115,0.20209836959838867,0.9193940162658691
84,14116,0.16109947860240936,0.9348758459091187
84,14117,0.19194824993610382,0.9230884313583374
84,14118,0.17910777032375336,0.9225152730941772
84,14119,0.2534594237804413,0.8987643122673035
84,14120,0.20377331972122192,0.9142727851867676
84,14121,0.17475682497024536,0.9306976795196533
84,14122,0.23542524874210358,0.9074530005455017
84,14123,0.16515804827213287,0.9298462867736816
84,14124,0.1983870267868042,0.9182621240615845
84,14125,0.21848253905773163,0.9111140370368958
84,14126,0.18805722892284393,0.9206098914146423
84,14127,0.18527176976203918,0.9248546361923218
84,14128,0.17743264138698578,0.9236062169075012
84,14129,0.20366047322750092,0.922671914100647
84,14130,0.1723320484161377,0.9283658862113953
84,14131,0.19170784950256348,0.9231632947921753
84,14132,0.17663291096687317,0.9311921000480652
84,14133,0.17816218733787537,0.9092444777488708
84,14134,0.21818141639232635,0.9194619655609131
84,14135,0.21394160389900208,0.9144113659858704
84,14136,0.3000643253326416,0.8866645097732544
84,14137,0.2446252703666687,0.9136062264442444
84,14138,0.20168596506118774,0.9136497974395752
84,14139,0.16148263216018677,0.9364281892776489
84,14140,0.189239501953125,0.9169007539749146
84,14141,0.1611829400062561,0.9332990646362305
84,14142,0.188822939991951,0.928576648235321
84,14143,0.16565337777137756,0.9449617862701416
84,14144,0.2057695984840393,0.9260090589523315
84,14145,0.17616687715053558,0.9231242537498474
84,14146,0.20184758305549622,0.9115946292877197
84,14147,0.1734134554862976,0.9292857050895691
84,14148,0.18096113204956055,0.9251694083213806
84,14149,0.20869554579257965,0.9109818935394287
84,14150,0.17452307045459747,0.9291856288909912
84,14151,0.19653140008449554,0.9172696471214294
84,14152,0.27312275767326355,0.8940026164054871
84,14153,0.22477129101753235,0.9142369031906128
84,14154,0.18930979073047638,0.9275421500205994
84,14155,0.23472437262535095,0.910778284072876
84,14156,0.1986970752477646,0.922598123550415
84,14157,0.19037102162837982,0.9182925820350647
84,14158,0.16205428540706635,0.9311948418617249
84,14159,0.15108485519886017,0.939832329750061
84,14160,0.18709737062454224,0.9253658652305603
84,14161,0.18960025906562805,0.9205929040908813
84,14162,0.21922020614147186,0.9195636510848999
84,14163,0.2084166556596756,0.9126560688018799
84,14164,0.17921578884124756,0.9264652729034424
84,14165,0.18539364635944366,0.9294507503509521
84,14166,0.1558622121810913,0.9333322048187256
84,14167,0.1790565848350525,0.9290608167648315
84,14168,0.20620685815811157,0.9090893268585205
84,14169,0.22766421735286713,0.9088454842567444
84,14170,0.14666137099266052,0.9415921568870544
84,14171,0.17272096872329712,0.9341866970062256
84,14172,0.17650139331817627,0.9390725493431091
84,14173,0.21750007569789886,0.9146267175674438
84,14174,0.21977272629737854,0.9027815461158752
84,14175,0.20823389291763306,0.9173856973648071
84,14176,0.24610066413879395,0.9036089777946472
84,14177,0.20813436806201935,0.9126570820808411
84,14178,0.16805094480514526,0.9340034127235413
84,14179,0.24622440338134766,0.9015289545059204
84,14180,0.2986735999584198,0.8708201050758362
84,14181,0.19478002190589905,0.9116575717926025
84,14182,0.18791243433952332,0.9113014936447144
84,14183,0.20083172619342804,0.91361403465271
84,14184,0.17668230831623077,0.9284088015556335
84,14185,0.17034178972244263,0.9292811751365662
84,14186,0.3945847153663635,0.8530579805374146
84,14187,0.2149195373058319,0.9120216965675354
84,14188,0.18993228673934937,0.9272987246513367
84,14189,0.2303994596004486,0.8988901376724243
84,14190,0.2282484620809555,0.9099380373954773
84,14191,0.218905508518219,0.9023839235305786
84,14192,0.19664353132247925,0.9236541986465454
84,14193,0.17861750721931458,0.9323383569717407
84,14194,0.21569892764091492,0.9095965027809143
84,14195,0.213969424366951,0.9059364199638367
84,14196,0.19331668317317963,0.9276101589202881
84,14197,0.21277636289596558,0.9072409868240356
84,14198,0.19915780425071716,0.9139423370361328
84,14199,0.21792173385620117,0.9072051048278809
84,14200,0.1613355278968811,0.9367218017578125
84,14201,0.2798781394958496,0.8777976632118225
84,14202,0.24360598623752594,0.9022448658943176
84,14203,0.2084541767835617,0.918191134929657
84,14204,0.17979124188423157,0.9206186532974243
84,14205,0.20672549307346344,0.9241976141929626
84,14206,0.20230741798877716,0.9040675759315491
84,14207,0.1502062976360321,0.9387263655662537
84,14208,0.17882351577281952,0.9312198162078857
84,14209,0.22442668676376343,0.9103624224662781
84,14210,0.2105713188648224,0.9195938110351562
84,14211,0.19228938221931458,0.921499490737915
84,14212,0.22751228511333466,0.9006904363632202
84,14213,0.22025169432163239,0.9174083471298218
84,14214,0.18724635243415833,0.9224872589111328
84,14215,0.1899586170911789,0.9149499535560608
84,14216,0.1720152497291565,0.9338892102241516
84,14217,0.20936477184295654,0.924151599407196
84,14218,0.17718122899532318,0.9318143129348755
84,14219,0.20223969221115112,0.917112410068512
84,14220,0.2709568738937378,0.8849362730979919
84,14221,0.1993437260389328,0.923574686050415
84,14222,0.2565084993839264,0.8941260576248169
84,14223,0.21579362452030182,0.9161970615386963
