epoch,iteration,loss,x1_loss,x2_loss,x4_loss,acc
76,1353,0.238611102104187,0.08346064388751984,0.2579188942909241,0.2599145770072937,0.9715477228164673
76,1354,0.2358468919992447,0.08209013193845749,0.25540873408317566,0.2579662799835205,0.9733161926269531
76,1355,0.23574596643447876,0.08106715232133865,0.2572144865989685,0.25896501541137695,0.9722902774810791
76,1356,0.23554536700248718,0.07985231280326843,0.2586430609226227,0.2611790895462036,0.9720378518104553
76,1357,0.22194619476795197,0.06768389046192169,0.2563192844390869,0.25867289304733276,0.974420428276062
76,1358,0.23728276789188385,0.08394666016101837,0.25464025139808655,0.2574000656604767,0.9731968641281128
76,1359,0.23737028241157532,0.08224251121282578,0.2577398121356964,0.2601591944694519,0.9699147939682007
76,1360,0.2605624794960022,0.10302110761404037,0.2618066668510437,0.2640935778617859,0.9652483463287354
76,1361,0.2935388684272766,0.12746696174144745,0.276251882314682,0.2778557538986206,0.9555679559707642
76,1362,0.3028349280357361,0.14008697867393494,0.27113667130470276,0.27146637439727783,0.9447152018547058
76,1363,0.23158571124076843,0.07547513395547867,0.2593514919281006,0.26184991002082825,0.9724511504173279
76,1364,0.23413921892642975,0.0781501978635788,0.2590487003326416,0.26184773445129395,0.970986008644104
76,1365,0.3141213059425354,0.14624394476413727,0.27990084886550903,0.2795850932598114,0.9423011541366577
76,1366,0.2776533365249634,0.11760497838258743,0.26575595140457153,0.26872992515563965,0.9527228474617004
76,1367,0.2752290964126587,0.11526904255151749,0.2659739851951599,0.26785218715667725,0.9422335624694824
76,1368,0.3421477973461151,0.16785915195941925,0.28976935148239136,0.2919044494628906,0.9417009353637695
77,1369,0.24159134924411774,0.08520670235157013,0.2597653269767761,0.262392520904541,0.9710022211074829
77,1370,0.23000004887580872,0.07479019463062286,0.2576832175254822,0.2606828808784485,0.971768856048584
77,1371,0.27011027932167053,0.10876283049583435,0.2680917978286743,0.2705536484718323,0.9603718519210815
77,1372,0.2478405237197876,0.09304403513669968,0.25766080617904663,0.25866079330444336,0.9641115665435791
77,1373,0.27501463890075684,0.11238594353199005,0.27082204818725586,0.27149930596351624,0.9593132734298706
77,1374,0.2486674040555954,0.09113575518131256,0.2619968056678772,0.2636646628379822,0.9652228951454163
77,1375,0.23851680755615234,0.08325063437223434,0.2581515908241272,0.2600276470184326,0.9723433256149292
77,1376,0.21867597103118896,0.06579883396625519,0.25426632165908813,0.2558530569076538,0.9750399589538574
77,1377,0.2850763499736786,0.12110520154237747,0.27319759130477905,0.27346062660217285,0.9521594047546387
77,1378,0.23442909121513367,0.07879959046840668,0.2588804364204407,0.26038658618927,0.9675251841545105
77,1379,0.2567141354084015,0.09958489239215851,0.26085183024406433,0.26394253969192505,0.9679170250892639
77,1380,0.2334195077419281,0.07703875750303268,0.26013481616973877,0.26163414120674133,0.9712653756141663
77,1381,0.24111326038837433,0.08559376001358032,0.25839322805404663,0.26081109046936035,0.9707865118980408
77,1382,0.2412414699792862,0.08567461371421814,0.2591238021850586,0.2595866620540619,0.9677499532699585
77,1383,0.24359887838363647,0.08464260399341583,0.26403048634529114,0.26672035455703735,0.9672109484672546
77,1384,0.23105484247207642,0.0754709467291832,0.25835511088371277,0.26120924949645996,0.9720321893692017
77,1385,0.2517445385456085,0.09353062510490417,0.26308098435401917,0.2649075984954834,0.9630835652351379
77,1386,0.27017146348953247,0.11315973848104477,0.260501891374588,0.2640548050403595,0.9629053473472595
78,1387,0.23566991090774536,0.07815854251384735,0.26191389560699463,0.263729065656662,0.9707123637199402
78,1388,0.25795185565948486,0.10354653000831604,0.25685328245162964,0.25832003355026245,0.9674320816993713
78,1389,0.23742137849330902,0.08164946734905243,0.25871971249580383,0.2614200711250305,0.9694903492927551
78,1390,0.23735204339027405,0.08248905837535858,0.257689893245697,0.2589351236820221,0.971494197845459
78,1391,0.24374942481517792,0.08812173455953598,0.2587854862213135,0.26056745648384094,0.9680826663970947
78,1392,0.27176979184150696,0.1121693104505539,0.2651499807834625,0.26770251989364624,0.958672821521759
78,1393,0.24031803011894226,0.08394363522529602,0.25979316234588623,0.26228559017181396,0.9693615436553955
78,1394,0.2350466102361679,0.07984046638011932,0.2577000856399536,0.2606305181980133,0.9713965654373169
78,1395,0.24368815124034882,0.08648316562175751,0.2617713212966919,0.262482225894928,0.9658921957015991
78,1396,0.2374029904603958,0.08193070441484451,0.2582511305809021,0.2608591914176941,0.9702732563018799
78,1397,0.24135172367095947,0.08475635200738907,0.2608088254928589,0.26135918498039246,0.9658198952674866
78,1398,0.2599812150001526,0.10441992431879044,0.2587408125400543,0.26032471656799316,0.9658205509185791
78,1399,0.24655088782310486,0.08920393139123917,0.2620914876461029,0.2625517249107361,0.9661545157432556
78,1400,0.2381364107131958,0.08438954502344131,0.2553960382938385,0.25794219970703125,0.9705365300178528
78,1401,0.26199936866760254,0.10266327857971191,0.2648400664329529,0.267000287771225,0.9651418924331665
78,1402,0.2335732877254486,0.07801982760429382,0.258370965719223,0.2610253095626831,0.9714858531951904
78,1403,0.25570592284202576,0.09726941585540771,0.2635238468647003,0.26513493061065674,0.9659078121185303
78,1404,0.24539591372013092,0.08730867505073547,0.263027548789978,0.2643811106681824,0.9658783078193665
79,1405,0.2515357732772827,0.09671185910701752,0.257468581199646,0.25918251276016235,0.9690075516700745
79,1406,0.25126609206199646,0.0936087965965271,0.2622449994087219,0.26379647850990295,0.9644286632537842
79,1407,0.24062693119049072,0.08776205778121948,0.25433847308158875,0.2556474506855011,0.9719730019569397
79,1408,0.2578142583370209,0.10424093902111053,0.25521495938301086,0.257436603307724,0.95499587059021
79,1409,0.22840039432048798,0.07345407456159592,0.25749582052230835,0.2597399950027466,0.9714381098747253
79,1410,0.22933346033096313,0.07482724636793137,0.2566264271736145,0.25927814841270447,0.9727873206138611
79,1411,0.2491178959608078,0.09260948747396469,0.2602098286151886,0.26212239265441895,0.9665932059288025
79,1412,0.24659308791160583,0.09033650159835815,0.2598267197608948,0.26162949204444885,0.9673280119895935
79,1413,0.24169576168060303,0.08510584384202957,0.26039496064186096,0.26215970516204834,0.9702093005180359
79,1414,0.28172850608825684,0.1197521984577179,0.2698041796684265,0.27027320861816406,0.9541558027267456
79,1415,0.2265462577342987,0.0728583112359047,0.2554970979690552,0.2574455738067627,0.9719628095626831
79,1416,0.22894912958145142,0.07441119849681854,0.2567586898803711,0.25917232036590576,0.9732954502105713
79,1417,0.23240000009536743,0.07899811118841171,0.2549084424972534,0.25719255208969116,0.971731960773468
79,1418,0.2250726968050003,0.07130208611488342,0.25559306144714355,0.2576669454574585,0.9751019477844238
79,1419,0.25521373748779297,0.09663208574056625,0.2634216248989105,0.2660650610923767,0.9658154249191284
79,1420,0.24296864867210388,0.08554521948099136,0.2608332633972168,0.265450656414032,0.9691708087921143
79,1421,0.28026437759399414,0.116792693734169,0.2721889317035675,0.27298063039779663,0.9587150812149048
79,1422,0.28527307510375977,0.12239781022071838,0.2714690566062927,0.2714381814002991,0.9551280736923218
80,1423,0.23873668909072876,0.0852365642786026,0.2552560269832611,0.256988525390625,0.9728397130966187
80,1424,0.2507186233997345,0.0940757766366005,0.26086217164993286,0.2614898979663849,0.964932918548584
80,1425,0.23603849112987518,0.07899073511362076,0.260896772146225,0.2634452283382416,0.9707093834877014
80,1426,0.24403664469718933,0.08706401288509369,0.26065289974212646,0.2635573446750641,0.9688684940338135
80,1427,0.23245054483413696,0.07777535170316696,0.257034569978714,0.25930678844451904,0.9724823236465454
80,1428,0.23724719882011414,0.08225417137145996,0.25765010714530945,0.259664922952652,0.9688151478767395
80,1429,0.23423680663108826,0.08023156970739365,0.2557462453842163,0.25853365659713745,0.9723355174064636
80,1430,0.24259400367736816,0.08814232051372528,0.2567673325538635,0.25872379541397095,0.971718430519104
80,1431,0.2430177479982376,0.08978305011987686,0.25480055809020996,0.25657233595848083,0.9724928140640259
80,1432,0.2343323826789856,0.07833082228899002,0.2592897415161133,0.2614283859729767,0.9709058403968811
80,1433,0.23443244397640228,0.081580251455307,0.254387766122818,0.2554854154586792,0.9717204570770264
80,1434,0.2693207859992981,0.11081624776124954,0.2637631595134735,0.26499640941619873,0.9598218202590942
80,1435,0.23185625672340393,0.0777921974658966,0.25617918372154236,0.25796186923980713,0.9717907905578613
80,1436,0.247107595205307,0.09042458981275558,0.26028069853782654,0.2628536820411682,0.9678983688354492
80,1437,0.23904871940612793,0.08377248793840408,0.2582608759403229,0.2598593831062317,0.9696710109710693
80,1438,0.2592218518257141,0.09980208426713943,0.26483917236328125,0.2674204111099243,0.9639559984207153
80,1439,0.2403603345155716,0.08429215848445892,0.2592211663722992,0.26189857721328735,0.9707712531089783
80,1440,0.2422749400138855,0.0859755128622055,0.25974583625793457,0.262005478143692,0.9663071036338806
81,1441,0.23832577466964722,0.0827210322022438,0.258711576461792,0.26060056686401367,0.968399167060852
81,1442,0.27252310514450073,0.11116035282611847,0.2682168781757355,0.2703799307346344,0.962877631187439
81,1443,0.294494092464447,0.12707041203975677,0.27819907665252686,0.28072023391723633,0.9561113119125366
81,1444,0.2537950575351715,0.09748097509145737,0.2596246004104614,0.2623211741447449,0.9683430194854736
81,1445,0.23833124339580536,0.08248883485794067,0.2594744563102722,0.2602631449699402,0.9674269556999207
81,1446,0.2521362900733948,0.095334991812706,0.2607807219028473,0.26244500279426575,0.9649555087089539
81,1447,0.2493000328540802,0.09490601718425751,0.25697755813598633,0.258014976978302,0.9663544297218323
81,1448,0.24107950925827026,0.08533255010843277,0.2589704692363739,0.26079386472702026,0.9711624979972839
81,1449,0.24110692739486694,0.0864204689860344,0.2571825087070465,0.2590672969818115,0.9697074890136719
81,1450,0.23525352776050568,0.08000019937753677,0.2578069865703583,0.26065266132354736,0.9719716310501099
81,1451,0.2588956952095032,0.10006236284971237,0.2644362151622772,0.26529431343078613,0.9603822231292725
81,1452,0.2356313318014145,0.0808907002210617,0.25737589597702026,0.25895142555236816,0.9703493118286133
81,1453,0.24342291057109833,0.08729114383459091,0.25945955514907837,0.26173973083496094,0.9667044281959534
81,1454,0.24296711385250092,0.0893949568271637,0.2553322911262512,0.25719621777534485,0.9703009128570557
81,1455,0.2545025646686554,0.09711260348558426,0.2617272436618805,0.2634952962398529,0.9674152135848999
81,1456,0.23356792330741882,0.07748609036207199,0.2595862150192261,0.26123669743537903,0.9700994491577148
81,1457,0.24028706550598145,0.08459553867578506,0.25927186012268066,0.25991392135620117,0.9663862586021423
81,1458,0.245784729719162,0.08692621439695358,0.26413479447364807,0.26602301001548767,0.964348554611206
82,1459,0.2630921006202698,0.10308549553155899,0.26641222834587097,0.2672085762023926,0.9626240134239197
82,1460,0.23362372815608978,0.07795705646276474,0.25881227850914,0.2607087790966034,0.9678581953048706
82,1461,0.26096445322036743,0.10406417399644852,0.26081541180610657,0.2628706395626068,0.9635657072067261
82,1462,0.22905753552913666,0.07360497862100601,0.25848302245140076,0.26029670238494873,0.972091019153595
82,1463,0.22788716852664948,0.07400499284267426,0.25584566593170166,0.2577195167541504,0.9756056666374207
82,1464,0.2287597358226776,0.07557054609060287,0.2547224760055542,0.2565009891986847,0.9755719304084778
82,1465,0.24850118160247803,0.09159187227487564,0.2612428367137909,0.2620609402656555,0.9643474817276001
82,1466,0.26317325234413147,0.10643552988767624,0.26025915145874023,0.2631702721118927,0.9528908729553223
82,1467,0.24663496017456055,0.08727765083312988,0.2648812532424927,0.26702404022216797,0.969082236289978
82,1468,0.2628651559352875,0.1067560613155365,0.25948566198349,0.26157402992248535,0.956278383731842
82,1469,0.23434984683990479,0.07951472699642181,0.25747182965278625,0.25923192501068115,0.9703953266143799
82,1470,0.2543382942676544,0.09616933017969131,0.2629097104072571,0.2650252878665924,0.9665308594703674
82,1471,0.2352478802204132,0.0796181932091713,0.2589070796966553,0.2603342831134796,0.9681026935577393
82,1472,0.2299557626247406,0.07616139948368073,0.2555864751338959,0.2577988803386688,0.9705700874328613
82,1473,0.23959532380104065,0.0859927386045456,0.2553766071796417,0.2572597563266754,0.9700323343276978
82,1474,0.2432994544506073,0.08765894174575806,0.25898492336273193,0.26023271679878235,0.9653055667877197
82,1475,0.26975858211517334,0.11088135838508606,0.26421013474464417,0.26596587896347046,0.9642088413238525
82,1476,0.30136314034461975,0.1311165690422058,0.2822919189929962,0.2866489589214325,0.9518385529518127
83,1477,0.24483206868171692,0.08853812515735626,0.2599547505378723,0.26156023144721985,0.9694454073905945
83,1478,0.28052881360054016,0.11714053899049759,0.2715858519077301,0.27376967668533325,0.9569882154464722
83,1479,0.2503511309623718,0.09611261636018753,0.25620201230049133,0.25878846645355225,0.9567358493804932
83,1480,0.24316735565662384,0.08842240273952484,0.2572060525417328,0.25931259989738464,0.9679041504859924
83,1481,0.25354042649269104,0.09595552831888199,0.26245591044425964,0.26301270723342896,0.9635357856750488
83,1482,0.2429429441690445,0.08648587763309479,0.26024165749549866,0.26180198788642883,0.9712324738502502
83,1483,0.25318431854248047,0.09522935003042221,0.26254504919052124,0.26468467712402344,0.9640138149261475
83,1484,0.243403360247612,0.08663947880268097,0.26008346676826477,0.2636524438858032,0.9681597352027893
83,1485,0.24643215537071228,0.08996276557445526,0.25990375876426697,0.2625393867492676,0.9675116539001465
83,1486,0.2604978382587433,0.10636744648218155,0.2563718557357788,0.25790825486183167,0.9491674900054932
83,1487,0.23404763638973236,0.07893916964530945,0.2577057480812073,0.2601308226585388,0.9715090990066528
83,1488,0.2498905062675476,0.09172046184539795,0.2633526921272278,0.2641448676586151,0.9636185169219971
83,1489,0.23240095376968384,0.07814331352710724,0.25654441118240356,0.25819945335388184,0.9711750149726868
83,1490,0.2586219906806946,0.10454078018665314,0.25625357031822205,0.2578989267349243,0.9548270106315613
83,1491,0.23745721578598022,0.08161497116088867,0.25913193821907043,0.2609473168849945,0.9700831770896912
83,1492,0.2313428521156311,0.07768356055021286,0.2559841275215149,0.2563282251358032,0.9694856405258179
83,1493,0.2692275643348694,0.10994335263967514,0.26491668820381165,0.26658758521080017,0.9599026441574097
83,1494,0.3068540394306183,0.1337725669145584,0.2892257571220398,0.2869558334350586,0.9517005681991577
84,1495,0.21702894568443298,0.06409385800361633,0.2542493939399719,0.25617659091949463,0.9769637584686279
84,1496,0.30624380707740784,0.13659217953681946,0.2827506363391876,0.2827568054199219,0.9550895094871521
84,1497,0.22436152398586273,0.0702209323644638,0.25603124499320984,0.2586404085159302,0.9728645086288452
84,1498,0.24507024884223938,0.08929784595966339,0.25858360528945923,0.2616948187351227,0.9662181735038757
84,1499,0.24765203893184662,0.08986274898052216,0.2625463902950287,0.26385366916656494,0.9628052711486816
84,1500,0.23057791590690613,0.0755280926823616,0.25758957862854004,0.26006999611854553,0.9723872542381287
84,1501,0.2590389549732208,0.10209092497825623,0.2612481117248535,0.2622438669204712,0.9619737863540649
84,1502,0.24091064929962158,0.08632960170507431,0.25660550594329834,0.2596942186355591,0.9684096574783325
84,1503,0.23971225321292877,0.08358531445264816,0.25983133912086487,0.2609720230102539,0.9677326679229736
84,1504,0.22642143070697784,0.07243775576353073,0.2560679018497467,0.25778257846832275,0.9732577204704285
84,1505,0.22967401146888733,0.0750245675444603,0.25742408633232117,0.25839897990226746,0.9687985777854919
84,1506,0.316208153963089,0.15066593885421753,0.27583396434783936,0.2760431170463562,0.9456028938293457
84,1507,0.2336866706609726,0.07667224109172821,0.2611052691936493,0.26286160945892334,0.9717312455177307
84,1508,0.23830059170722961,0.0810152217745781,0.261461079120636,0.2635047137737274,0.9695194363594055
84,1509,0.23291552066802979,0.07906781136989594,0.25605112314224243,0.2571362555027008,0.968401312828064
84,1510,0.24942848086357117,0.09063148498535156,0.26409879326820374,0.26578736305236816,0.9630345702171326
84,1511,0.2349693477153778,0.08008626848459244,0.2572472393512726,0.25992098450660706,0.9703996777534485
84,1512,0.2844219207763672,0.11907386034727097,0.27443695068359375,0.2778663635253906,0.9584283232688904
85,1513,0.24219079315662384,0.08495457470417023,0.2613448202610016,0.2634914815425873,0.9703702330589294
85,1514,0.2377396672964096,0.0829714685678482,0.2571641504764557,0.259512722492218,0.9721723198890686
85,1515,0.23055490851402283,0.0755043625831604,0.25799793004989624,0.2592567801475525,0.9688699245452881
85,1516,0.25381848216056824,0.09467532485723495,0.26428502798080444,0.26714569330215454,0.9653781652450562
85,1517,0.2465849667787552,0.09092511236667633,0.25928348302841187,0.25973230600357056,0.9649247527122498
85,1518,0.23867294192314148,0.08382070809602737,0.257232129573822,0.2597968578338623,0.9694820046424866
85,1519,0.26458051800727844,0.10358555614948273,0.2679292559623718,0.2691163420677185,0.9647499322891235
85,1520,0.24479971826076508,0.08799201250076294,0.2613869309425354,0.2612646520137787,0.9641257524490356
85,1521,0.24901314079761505,0.09294074773788452,0.2593994736671448,0.2615629732608795,0.9681205749511719
85,1522,0.25813212990760803,0.09950483590364456,0.2643652856349945,0.2644059658050537,0.9629926681518555
85,1523,0.25501036643981934,0.0956798642873764,0.26501742005348206,0.26661765575408936,0.9595867991447449
85,1524,0.23240429162979126,0.07702039927244186,0.25811898708343506,0.26068150997161865,0.9704686999320984
85,1525,0.2668176293373108,0.1059037297964096,0.26765042543411255,0.26926860213279724,0.9580894708633423
85,1526,0.24049842357635498,0.0853501632809639,0.25783470273017883,0.26007193326950073,0.9716358780860901
85,1527,0.2340112030506134,0.08120623230934143,0.25397467613220215,0.2560754418373108,0.9718868136405945
85,1528,0.22686927020549774,0.07394212484359741,0.25435328483581543,0.255929172039032,0.9722952842712402
85,1529,0.26012352108955383,0.10303021967411041,0.2610556483268738,0.26335519552230835,0.9673793911933899
85,1530,0.2690397799015045,0.10894529521465302,0.26624250411987305,0.2679874300956726,0.958044171333313
86,1531,0.2528943121433258,0.0992286428809166,0.2556682229042053,0.2569918632507324,0.9583995342254639
86,1532,0.2245795577764511,0.07145930826663971,0.25437432527542114,0.25685256719589233,0.9746997952461243
86,1533,0.22204837203025818,0.0698012039065361,0.25337374210357666,0.2544883191585541,0.9757843017578125
86,1534,0.25324827432632446,0.09531029313802719,0.26264917850494385,0.26439160108566284,0.9650566577911377
86,1535,0.23370864987373352,0.07887424528598785,0.25743767619132996,0.2592966556549072,0.9714418649673462
86,1536,0.2369871288537979,0.08143433183431625,0.258525550365448,0.2607128918170929,0.9699100852012634
86,1537,0.2593715190887451,0.1008254662156105,0.26317375898361206,0.26638275384902954,0.9650532603263855
86,1538,0.24607738852500916,0.08972052484750748,0.2604597508907318,0.26086482405662537,0.9657637476921082
86,1539,0.26475077867507935,0.10194586217403412,0.270789235830307,0.2724461853504181,0.9619876742362976
86,1540,0.23424485325813293,0.08003152161836624,0.256781667470932,0.25750330090522766,0.9699732065200806
86,1541,0.27467116713523865,0.1115841418504715,0.27153047919273376,0.2723741829395294,0.9607470035552979
86,1542,0.22777526080608368,0.07498744875192642,0.25391635298728943,0.25610631704330444,0.972737193107605
86,1543,0.24288660287857056,0.08840401470661163,0.2572140395641327,0.25798487663269043,0.9700199365615845
86,1544,0.23907718062400818,0.0833401009440422,0.2587750256061554,0.2611353099346161,0.9705857038497925
86,1545,0.24835437536239624,0.09166430681943893,0.2602551579475403,0.262939989566803,0.9699695110321045
86,1546,0.23977988958358765,0.08404912054538727,0.258603572845459,0.26144665479660034,0.9705115556716919
86,1547,0.238902285695076,0.08324433118104935,0.25849294662475586,0.2613038420677185,0.9698634147644043
86,1548,0.3822766840457916,0.21169880032539368,0.28593748807907104,0.28101450204849243,0.8938183188438416
87,1549,0.24020136892795563,0.08578777313232422,0.2564600706100464,0.2591478228569031,0.9703182578086853
87,1550,0.22960224747657776,0.07630510628223419,0.25485318899154663,0.2567793130874634,0.9702678918838501
87,1551,0.23166465759277344,0.07847356796264648,0.2545336186885834,0.256888210773468,0.9741541147232056
87,1552,0.23446382582187653,0.0813945084810257,0.25439131259918213,0.2565639615058899,0.9742798805236816
87,1553,0.23987549543380737,0.0822887122631073,0.26165473461151123,0.2646244168281555,0.9689009189605713
87,1554,0.22429752349853516,0.07114055752754211,0.25447267293930054,0.25683942437171936,0.9732211828231812
87,1555,0.24414682388305664,0.08726309984922409,0.26065197587013245,0.2631146013736725,0.9687261581420898
87,1556,0.24033617973327637,0.08518758416175842,0.25802040100097656,0.25970223546028137,0.9684610366821289
87,1557,0.2958073914051056,0.13265563547611237,0.2715912163257599,0.27257639169692993,0.9516894221305847
87,1558,0.270562082529068,0.10806221514940262,0.2703895568847656,0.27172017097473145,0.9598143696784973
87,1559,0.23712538182735443,0.08226535469293594,0.25762587785720825,0.2590484023094177,0.9673482179641724
87,1560,0.2353539764881134,0.08055520802736282,0.2571549117565155,0.2596840560436249,0.9687424302101135
87,1561,0.26425084471702576,0.1022779643535614,0.26903966069221497,0.27178508043289185,0.9647790789604187
87,1562,0.2388114482164383,0.08246812969446182,0.2601845860481262,0.26134738326072693,0.9699130654335022
87,1563,0.21905763447284698,0.06537577509880066,0.25554224848747253,0.25732478499412537,0.9738926887512207
87,1564,0.28967389464378357,0.12741559743881226,0.2706444561481476,0.2700026035308838,0.952225923538208
87,1565,0.24170540273189545,0.08545112609863281,0.2594529390335083,0.2623654901981354,0.9678584933280945
87,1566,0.2538597285747528,0.09332899749279022,0.2668023109436035,0.2690490484237671,0.9631934762001038
88,1567,0.23314368724822998,0.07842584699392319,0.25694459676742554,0.2597000002861023,0.9713606834411621
88,1568,0.2320275604724884,0.07815498858690262,0.25587162375450134,0.2576196491718292,0.9726818203926086
88,1569,0.23571698367595673,0.07939789444208145,0.2598781883716583,0.2618391215801239,0.9695127010345459
88,1570,0.2506338953971863,0.09213431924581528,0.26355788111686707,0.2653820216655731,0.967571496963501
88,1571,0.26585593819618225,0.10607445240020752,0.2657092213630676,0.26748892664909363,0.9617363810539246
88,1572,0.23979106545448303,0.08468795567750931,0.25776320695877075,0.2599891424179077,0.9720585346221924
88,1573,0.24993446469306946,0.09288813918828964,0.2611944079399109,0.2628428041934967,0.9691373109817505
88,1574,0.2666796147823334,0.10692525655031204,0.26567503809928894,0.267421692609787,0.9629121422767639
88,1575,0.23352989554405212,0.07976047694683075,0.25554630160331726,0.25775447487831116,0.9720274806022644
88,1576,0.24083255231380463,0.08528755605220795,0.2584976851940155,0.2607295513153076,0.9731687307357788
88,1577,0.25807055830955505,0.09986352175474167,0.2633037865161896,0.2644276022911072,0.9596635699272156
88,1578,0.31487172842025757,0.1492641270160675,0.27607467770576477,0.2758885324001312,0.9498141407966614
88,1579,0.25626158714294434,0.0999344140291214,0.2599113881587982,0.26181313395500183,0.9659784436225891
88,1580,0.2629528045654297,0.10292057693004608,0.2666051387786865,0.2669508159160614,0.9585638046264648
88,1581,0.22218209505081177,0.06940731406211853,0.2538987696170807,0.25607627630233765,0.97402423620224
88,1582,0.2303377240896225,0.07691462337970734,0.2549648880958557,0.25718578696250916,0.9724295735359192
88,1583,0.24091249704360962,0.08236780762672424,0.2629568576812744,0.2668097913265228,0.9697034358978271
88,1584,0.26419082283973694,0.10087218880653381,0.2709774971008301,0.2746381461620331,0.9607020616531372
89,1585,0.31500381231307983,0.14444749057292938,0.2844775319099426,0.28382664918899536,0.947962760925293
89,1586,0.24038004875183105,0.08560658991336823,0.2571110129356384,0.2596453130245209,0.9672106504440308
89,1587,0.22721782326698303,0.07364515215158463,0.255471795797348,0.2569196820259094,0.9711229205131531
89,1588,0.2586940824985504,0.10011911392211914,0.26376432180404663,0.2653461694717407,0.9619836211204529
89,1589,0.2575363218784332,0.09968151152133942,0.2624441087245941,0.26438581943511963,0.963769257068634
89,1590,0.22588254511356354,0.07225698232650757,0.2554612457752228,0.2572053074836731,0.9744800329208374
89,1591,0.25674042105674744,0.09897992014884949,0.26257798075675964,0.26364657282829285,0.9623913168907166
89,1592,0.27650514245033264,0.11348013579845428,0.27131783962249756,0.2724892795085907,0.9556272029876709
89,1593,0.24591518938541412,0.0905081033706665,0.25838345289230347,0.26026850938796997,0.9678218960762024
89,1594,0.25064077973365784,0.09231641888618469,0.26304569840431213,0.26553037762641907,0.9678199291229248
89,1595,0.2822533845901489,0.11865334957838058,0.2719373106956482,0.2741256356239319,0.9588381052017212
89,1596,0.22638416290283203,0.07330876588821411,0.25433507561683655,0.25670677423477173,0.9730567932128906
89,1597,0.23773832619190216,0.08446144312620163,0.2546498775482178,0.2570846378803253,0.9709776043891907
89,1598,0.2976035475730896,0.13409006595611572,0.27239009737968445,0.2727871537208557,0.9358023405075073
89,1599,0.2445908933877945,0.08653692156076431,0.2627275288105011,0.2648147940635681,0.9682263135910034
89,1600,0.21080496907234192,0.059775352478027344,0.25126343965530396,0.2526211738586426,0.9774384498596191
89,1601,0.264608770608902,0.10745695233345032,0.2610104978084564,0.2637379765510559,0.9509394764900208
89,1602,0.44525501132011414,0.24789780378341675,0.32787811756134033,0.3310297131538391,0.9053328633308411
90,1603,0.2510850727558136,0.09243649989366531,0.2637616991996765,0.2657194435596466,0.9659097194671631
90,1604,0.22557327151298523,0.07151471823453903,0.25627970695495605,0.2577333152294159,0.9739274382591248
90,1605,0.2530376613140106,0.09568776190280914,0.26123490929603577,0.26427966356277466,0.9690757393836975
90,1606,0.2278466820716858,0.07452448457479477,0.2547696530818939,0.25707170367240906,0.97421795129776
90,1607,0.2333640158176422,0.07878909260034561,0.25671887397766113,0.25943684577941895,0.9709694385528564
90,1608,0.22863000631332397,0.0755552425980568,0.254491925239563,0.25638994574546814,0.9738301038742065
90,1609,0.23191022872924805,0.0790863111615181,0.25398099422454834,0.2561575770378113,0.9740282297134399
90,1610,0.24341163039207458,0.08657656610012054,0.2609473168849945,0.26228067278862,0.9660528898239136
90,1611,0.22591516375541687,0.0721181184053421,0.25551360845565796,0.2579580247402191,0.9738101959228516
90,1612,0.23382410407066345,0.08076951652765274,0.25448012351989746,0.25631266832351685,0.9724260568618774
90,1613,0.2405673861503601,0.08594990521669388,0.25698989629745483,0.2591076195240021,0.9681479334831238
90,1614,0.23309177160263062,0.07837118953466415,0.25715819001197815,0.2592865228652954,0.9695553183555603
90,1615,0.21509256958961487,0.0625326856970787,0.253767192363739,0.2552649974822998,0.9760383367538452
90,1616,0.2617129683494568,0.10216054320335388,0.2659284174442291,0.26590532064437866,0.9596129059791565
90,1617,0.23537318408489227,0.08094192296266556,0.2567852735519409,0.25858572125434875,0.9717276096343994
90,1618,0.22771045565605164,0.0744844451546669,0.25460779666900635,0.25691452622413635,0.9730490446090698
90,1619,0.24776840209960938,0.09137078374624252,0.25986891984939575,0.26225024461746216,0.9675642848014832
90,1620,0.24074533581733704,0.08417528867721558,0.2597147226333618,0.26342082023620605,0.9676934480667114
91,1621,0.24295181035995483,0.08460123091936111,0.26287463307380676,0.26600363850593567,0.9689764380455017
91,1622,0.26307809352874756,0.10456883162260056,0.26387345790863037,0.2647992968559265,0.9612429738044739
91,1623,0.301200270652771,0.13298532366752625,0.27978652715682983,0.2815016508102417,0.9555107355117798
91,1624,0.2522800862789154,0.09594016522169113,0.2595578730106354,0.26258385181427,0.9667662978172302
91,1625,0.22464053332805634,0.07154008746147156,0.25464901328086853,0.256204217672348,0.9720768928527832
91,1626,0.23306436836719513,0.07791619002819061,0.25772133469581604,0.2602981626987457,0.9697647094726562
91,1627,0.22872143983840942,0.07490506768226624,0.2557045817375183,0.2576726973056793,0.9712613224983215
91,1628,0.231561541557312,0.0795568972826004,0.2532040774822235,0.2536150813102722,0.9717786312103271
91,1629,0.2192249298095703,0.06669877469539642,0.25354260206222534,0.2555455267429352,0.9760639071464539
91,1630,0.24953052401542664,0.09234019368886948,0.2612592875957489,0.263433039188385,0.9642180800437927
91,1631,0.2419946789741516,0.08768144249916077,0.2568565905094147,0.2578529715538025,0.9697263240814209
91,1632,0.23214000463485718,0.07651504874229431,0.2584713399410248,0.2611820101737976,0.9713137149810791
